"Lon","Lat","impact","lon2","seizure"
133.25,-8.25,6,133.25,"FEITOSA_COI"
133.25,-7.75,14,133.25,"FEITOSA_COI"
133.25,-7.25,10,133.25,"FEITOSA_COI"
133.25,-6.75,13,133.25,"FEITOSA_COI"
133.25,-6.25,1,133.25,"FEITOSA_COI"
133.25,-5.75,1,133.25,"FEITOSA_COI"
133.25,-4.75,1,133.25,"FEITOSA_COI"
133.25,-4.25,1,133.25,"FEITOSA_COI"
133.25,-3.75,16,133.25,"FEITOSA_COI"
133.25,-2.75,12,133.25,"FEITOSA_COI"
133.25,-2.25,21,133.25,"FEITOSA_COI"
133.25,-0.25,2,133.25,"FEITOSA_COI"
133.25,2.25,1,133.25,"FEITOSA_COI"
133.25,11.75,1,133.25,"FEITOSA_COI"
133.25,17.25,1,133.25,"FEITOSA_COI"
133.25,22.25,1,133.25,"FEITOSA_COI"
133.25,23.25,1,133.25,"FEITOSA_COI"
133.25,23.75,1,133.25,"FEITOSA_COI"
133.25,24.75,1,133.25,"FEITOSA_COI"
133.25,25.25,1,133.25,"FEITOSA_COI"
133.25,25.75,1,133.25,"FEITOSA_COI"
133.25,30.25,1,133.25,"FEITOSA_COI"
133.25,30.75,1,133.25,"FEITOSA_COI"
133.25,31.75,2,133.25,"FEITOSA_COI"
133.25,32.75,2,133.25,"FEITOSA_COI"
133.25,33.25,10,133.25,"FEITOSA_COI"
133.25,33.75,2,133.25,"FEITOSA_COI"
133.25,34.25,9,133.25,"FEITOSA_COI"
133.25,35.75,5,133.25,"FEITOSA_COI"
133.25,36.25,6,133.25,"FEITOSA_COI"
133.25,36.75,2,133.25,"FEITOSA_COI"
133.25,37.25,1,133.25,"FEITOSA_COI"
133.25,40.75,1,133.25,"FEITOSA_COI"
133.25,41.25,2,133.25,"FEITOSA_COI"
133.75,-40.75,1,133.75,"FEITOSA_COI"
133.75,-39.75,1,133.75,"FEITOSA_COI"
133.75,-38.25,2,133.75,"FEITOSA_COI"
133.75,-37.75,1,133.75,"FEITOSA_COI"
133.75,-34.75,20,133.75,"FEITOSA_COI"
133.75,-34.25,7,133.75,"FEITOSA_COI"
133.75,-33.75,11,133.75,"FEITOSA_COI"
133.75,-33.25,10,133.75,"FEITOSA_COI"
133.75,-32.75,8,133.75,"FEITOSA_COI"
133.75,-32.25,19,133.75,"FEITOSA_COI"
133.75,-11.75,1,133.75,"FEITOSA_COI"
133.75,-11.25,1,133.75,"FEITOSA_COI"
133.75,-10.75,5,133.75,"FEITOSA_COI"
133.75,-10.25,4,133.75,"FEITOSA_COI"
133.75,-9.75,4,133.75,"FEITOSA_COI"
133.75,-9.25,5,133.75,"FEITOSA_COI"
133.75,-8.75,6,133.75,"FEITOSA_COI"
133.75,-8.25,6,133.75,"FEITOSA_COI"
133.75,-7.75,14,133.75,"FEITOSA_COI"
133.75,-7.25,11,133.75,"FEITOSA_COI"
133.75,-6.75,13,133.75,"FEITOSA_COI"
133.75,-5.75,1,133.75,"FEITOSA_COI"
133.75,-4.75,1,133.75,"FEITOSA_COI"
133.75,-3.75,13,133.75,"FEITOSA_COI"
133.75,-3.25,1,133.75,"FEITOSA_COI"
133.75,-2.25,14,133.75,"FEITOSA_COI"
133.75,-0.75,8,133.75,"FEITOSA_COI"
133.75,-0.25,1,133.75,"FEITOSA_COI"
133.75,0.25,1,133.75,"FEITOSA_COI"
133.75,1.75,1,133.75,"FEITOSA_COI"
133.75,3.25,2,133.75,"FEITOSA_COI"
133.75,7.75,1,133.75,"FEITOSA_COI"
133.75,17.25,1,133.75,"FEITOSA_COI"
133.75,17.75,2,133.75,"FEITOSA_COI"
133.75,18.25,1,133.75,"FEITOSA_COI"
133.75,19.75,1,133.75,"FEITOSA_COI"
133.75,23.25,1,133.75,"FEITOSA_COI"
133.75,23.75,1,133.75,"FEITOSA_COI"
133.75,25.25,1,133.75,"FEITOSA_COI"
133.75,25.75,1,133.75,"FEITOSA_COI"
133.75,26.25,1,133.75,"FEITOSA_COI"
133.75,27.75,1,133.75,"FEITOSA_COI"
133.75,29.75,1,133.75,"FEITOSA_COI"
133.75,31.75,1,133.75,"FEITOSA_COI"
133.75,32.25,1,133.75,"FEITOSA_COI"
133.75,32.75,2,133.75,"FEITOSA_COI"
133.75,33.25,3,133.75,"FEITOSA_COI"
133.75,34.25,11,133.75,"FEITOSA_COI"
133.75,34.75,10,133.75,"FEITOSA_COI"
133.75,35.75,7,133.75,"FEITOSA_COI"
133.75,36.25,2,133.75,"FEITOSA_COI"
133.75,37.25,1,133.75,"FEITOSA_COI"
133.75,39.75,1,133.75,"FEITOSA_COI"
133.75,40.25,2,133.75,"FEITOSA_COI"
133.75,40.75,1,133.75,"FEITOSA_COI"
133.75,42.75,4,133.75,"FEITOSA_COI"
134.25,-40.25,1,134.25,"FEITOSA_COI"
134.25,-38.75,1,134.25,"FEITOSA_COI"
134.25,-38.25,1,134.25,"FEITOSA_COI"
134.25,-37.75,1,134.25,"FEITOSA_COI"
134.25,-37.25,1,134.25,"FEITOSA_COI"
134.25,-35.25,1,134.25,"FEITOSA_COI"
134.25,-34.75,12,134.25,"FEITOSA_COI"
134.25,-34.25,15,134.25,"FEITOSA_COI"
134.25,-33.75,11,134.25,"FEITOSA_COI"
134.25,-33.25,9,134.25,"FEITOSA_COI"
134.25,-32.75,8,134.25,"FEITOSA_COI"
134.25,-32.25,7,134.25,"FEITOSA_COI"
134.25,-12.25,1,134.25,"FEITOSA_COI"
134.25,-11.75,3,134.25,"FEITOSA_COI"
134.25,-11.25,5,134.25,"FEITOSA_COI"
134.25,-10.75,1,134.25,"FEITOSA_COI"
134.25,-10.25,2,134.25,"FEITOSA_COI"
134.25,-9.75,5,134.25,"FEITOSA_COI"
134.25,-9.25,4,134.25,"FEITOSA_COI"
134.25,-8.75,4,134.25,"FEITOSA_COI"
134.25,-8.25,8,134.25,"FEITOSA_COI"
134.25,-7.75,10,134.25,"FEITOSA_COI"
134.25,-7.25,6,134.25,"FEITOSA_COI"
134.25,-6.75,10,134.25,"FEITOSA_COI"
134.25,-6.25,12,134.25,"FEITOSA_COI"
134.25,-5.75,12,134.25,"FEITOSA_COI"
134.25,-5.25,1,134.25,"FEITOSA_COI"
134.25,-3.75,3,134.25,"FEITOSA_COI"
134.25,-2.75,11,134.25,"FEITOSA_COI"
134.25,-2.25,2,134.25,"FEITOSA_COI"
134.25,-1.75,10,134.25,"FEITOSA_COI"
134.25,-1.25,7,134.25,"FEITOSA_COI"
134.25,-0.75,2,134.25,"FEITOSA_COI"
134.25,0.25,1,134.25,"FEITOSA_COI"
134.25,0.75,1,134.25,"FEITOSA_COI"
134.25,1.25,1,134.25,"FEITOSA_COI"
134.25,5.75,1,134.25,"FEITOSA_COI"
134.25,8.25,1,134.25,"FEITOSA_COI"
134.25,12.25,1,134.25,"FEITOSA_COI"
134.25,14.75,1,134.25,"FEITOSA_COI"
134.25,16.75,1,134.25,"FEITOSA_COI"
134.25,19.75,1,134.25,"FEITOSA_COI"
134.25,20.75,1,134.25,"FEITOSA_COI"
134.25,21.25,1,134.25,"FEITOSA_COI"
134.25,22.25,2,134.25,"FEITOSA_COI"
134.25,22.75,1,134.25,"FEITOSA_COI"
134.25,24.75,1,134.25,"FEITOSA_COI"
134.25,25.25,1,134.25,"FEITOSA_COI"
134.25,29.25,1,134.25,"FEITOSA_COI"
134.25,31.75,1,134.25,"FEITOSA_COI"
134.25,33.25,1,134.25,"FEITOSA_COI"
134.25,33.75,5,134.25,"FEITOSA_COI"
134.25,34.25,4,134.25,"FEITOSA_COI"
134.25,34.75,10,134.25,"FEITOSA_COI"
134.25,35.75,1,134.25,"FEITOSA_COI"
134.25,36.75,1,134.25,"FEITOSA_COI"
134.25,38.25,1,134.25,"FEITOSA_COI"
134.25,43.25,1,134.25,"FEITOSA_COI"
134.75,-37.75,1,134.75,"FEITOSA_COI"
134.75,-35.25,9,134.75,"FEITOSA_COI"
134.75,-34.75,7,134.75,"FEITOSA_COI"
134.75,-34.25,17,134.75,"FEITOSA_COI"
134.75,-33.75,12,134.75,"FEITOSA_COI"
134.75,-33.25,15,134.75,"FEITOSA_COI"
134.75,-12.25,6,134.75,"FEITOSA_COI"
134.75,-11.75,2,134.75,"FEITOSA_COI"
134.75,-11.25,1,134.75,"FEITOSA_COI"
134.75,-10.75,3,134.75,"FEITOSA_COI"
134.75,-10.25,5,134.75,"FEITOSA_COI"
134.75,-9.75,2,134.75,"FEITOSA_COI"
134.75,-9.25,4,134.75,"FEITOSA_COI"
134.75,-8.75,10,134.75,"FEITOSA_COI"
134.75,-8.25,6,134.75,"FEITOSA_COI"
134.75,-7.75,11,134.75,"FEITOSA_COI"
134.75,-7.25,11,134.75,"FEITOSA_COI"
134.75,-6.75,9,134.75,"FEITOSA_COI"
134.75,-6.25,9,134.75,"FEITOSA_COI"
134.75,-5.75,10,134.75,"FEITOSA_COI"
134.75,-5.25,16,134.75,"FEITOSA_COI"
134.75,-4.75,10,134.75,"FEITOSA_COI"
134.75,-4.25,17,134.75,"FEITOSA_COI"
134.75,-3.75,8,134.75,"FEITOSA_COI"
134.75,-3.25,5,134.75,"FEITOSA_COI"
134.75,-2.25,1,134.75,"FEITOSA_COI"
134.75,-1.75,1,134.75,"FEITOSA_COI"
134.75,-1.25,1,134.75,"FEITOSA_COI"
134.75,0.25,1,134.75,"FEITOSA_COI"
134.75,0.75,1,134.75,"FEITOSA_COI"
134.75,1.75,1,134.75,"FEITOSA_COI"
134.75,2.25,1,134.75,"FEITOSA_COI"
134.75,5.25,1,134.75,"FEITOSA_COI"
134.75,6.25,1,134.75,"FEITOSA_COI"
134.75,8.75,1,134.75,"FEITOSA_COI"
134.75,10.75,1,134.75,"FEITOSA_COI"
134.75,16.75,1,134.75,"FEITOSA_COI"
134.75,18.75,1,134.75,"FEITOSA_COI"
134.75,23.75,2,134.75,"FEITOSA_COI"
134.75,24.25,1,134.75,"FEITOSA_COI"
134.75,25.75,1,134.75,"FEITOSA_COI"
134.75,26.75,2,134.75,"FEITOSA_COI"
134.75,28.75,1,134.75,"FEITOSA_COI"
134.75,31.25,1,134.75,"FEITOSA_COI"
134.75,33.75,4,134.75,"FEITOSA_COI"
134.75,34.25,7,134.75,"FEITOSA_COI"
134.75,34.75,2,134.75,"FEITOSA_COI"
134.75,35.75,2,134.75,"FEITOSA_COI"
134.75,39.25,1,134.75,"FEITOSA_COI"
134.75,39.75,1,134.75,"FEITOSA_COI"
135.25,-42.25,2,135.25,"FEITOSA_COI"
135.25,-40.75,1,135.25,"FEITOSA_COI"
135.25,-38.25,1,135.25,"FEITOSA_COI"
135.25,-35.25,14,135.25,"FEITOSA_COI"
135.25,-34.75,9,135.25,"FEITOSA_COI"
135.25,-34.25,7,135.25,"FEITOSA_COI"
135.25,-33.75,17,135.25,"FEITOSA_COI"
135.25,-14.75,10,135.25,"FEITOSA_COI"
135.25,-12.25,8,135.25,"FEITOSA_COI"
135.25,-11.75,2,135.25,"FEITOSA_COI"
135.25,-11.25,5,135.25,"FEITOSA_COI"
135.25,-10.75,5,135.25,"FEITOSA_COI"
135.25,-10.25,2,135.25,"FEITOSA_COI"
135.25,-9.75,5,135.25,"FEITOSA_COI"
135.25,-9.25,5,135.25,"FEITOSA_COI"
135.25,-8.75,2,135.25,"FEITOSA_COI"
135.25,-8.25,6,135.25,"FEITOSA_COI"
135.25,-7.75,7,135.25,"FEITOSA_COI"
135.25,-7.25,8,135.25,"FEITOSA_COI"
135.25,-6.75,9,135.25,"FEITOSA_COI"
135.25,-6.25,14,135.25,"FEITOSA_COI"
135.25,-5.75,6,135.25,"FEITOSA_COI"
135.25,-5.25,6,135.25,"FEITOSA_COI"
135.25,-4.75,8,135.25,"FEITOSA_COI"
135.25,-4.25,1,135.25,"FEITOSA_COI"
135.25,-3.25,1,135.25,"FEITOSA_COI"
135.25,-2.75,1,135.25,"FEITOSA_COI"
135.25,-2.25,1,135.25,"FEITOSA_COI"
135.25,-1.75,1,135.25,"FEITOSA_COI"
135.25,-1.25,1,135.25,"FEITOSA_COI"
135.25,-0.75,3,135.25,"FEITOSA_COI"
135.25,-0.25,1,135.25,"FEITOSA_COI"
135.25,0.75,1,135.25,"FEITOSA_COI"
135.25,3.75,1,135.25,"FEITOSA_COI"
135.25,5.25,1,135.25,"FEITOSA_COI"
135.25,6.75,1,135.25,"FEITOSA_COI"
135.25,9.75,1,135.25,"FEITOSA_COI"
135.25,18.25,2,135.25,"FEITOSA_COI"
135.25,18.75,1,135.25,"FEITOSA_COI"
135.25,22.25,1,135.25,"FEITOSA_COI"
135.25,24.25,1,135.25,"FEITOSA_COI"
135.25,26.75,1,135.25,"FEITOSA_COI"
135.25,30.75,1,135.25,"FEITOSA_COI"
135.25,31.25,1,135.25,"FEITOSA_COI"
135.25,32.25,1,135.25,"FEITOSA_COI"
135.25,33.75,10,135.25,"FEITOSA_COI"
135.25,34.25,8,135.25,"FEITOSA_COI"
135.25,34.75,2,135.25,"FEITOSA_COI"
135.25,35.75,1,135.25,"FEITOSA_COI"
135.25,36.75,2,135.25,"FEITOSA_COI"
135.25,39.25,1,135.25,"FEITOSA_COI"
135.25,41.75,1,135.25,"FEITOSA_COI"
135.25,43.75,1,135.25,"FEITOSA_COI"
135.75,-42.25,1,135.75,"FEITOSA_COI"
135.75,-40.75,1,135.75,"FEITOSA_COI"
135.75,-40.25,1,135.75,"FEITOSA_COI"
135.75,-36.75,3,135.75,"FEITOSA_COI"
135.75,-35.75,7,135.75,"FEITOSA_COI"
135.75,-35.25,10,135.75,"FEITOSA_COI"
135.75,-34.75,8,135.75,"FEITOSA_COI"
135.75,-34.25,10,135.75,"FEITOSA_COI"
135.75,-15.25,12,135.75,"FEITOSA_COI"
135.75,-14.75,15,135.75,"FEITOSA_COI"
135.75,-14.25,11,135.75,"FEITOSA_COI"
135.75,-13.75,5,135.75,"FEITOSA_COI"
135.75,-13.25,4,135.75,"FEITOSA_COI"
135.75,-12.25,6,135.75,"FEITOSA_COI"
135.75,-11.75,7,135.75,"FEITOSA_COI"
135.75,-11.25,2,135.75,"FEITOSA_COI"
135.75,-10.75,4,135.75,"FEITOSA_COI"
135.75,-10.25,1,135.75,"FEITOSA_COI"
135.75,-9.75,6,135.75,"FEITOSA_COI"
135.75,-9.25,4,135.75,"FEITOSA_COI"
135.75,-8.75,4,135.75,"FEITOSA_COI"
135.75,-8.25,2,135.75,"FEITOSA_COI"
135.75,-7.75,8,135.75,"FEITOSA_COI"
135.75,-7.25,8,135.75,"FEITOSA_COI"
135.75,-6.75,4,135.75,"FEITOSA_COI"
135.75,-6.25,4,135.75,"FEITOSA_COI"
135.75,-5.75,6,135.75,"FEITOSA_COI"
135.75,-5.25,4,135.75,"FEITOSA_COI"
135.75,-4.75,4,135.75,"FEITOSA_COI"
135.75,-3.25,8,135.75,"FEITOSA_COI"
135.75,-2.75,1,135.75,"FEITOSA_COI"
135.75,-1.75,14,135.75,"FEITOSA_COI"
135.75,-1.25,1,135.75,"FEITOSA_COI"
135.75,-0.75,2,135.75,"FEITOSA_COI"
135.75,-0.25,1,135.75,"FEITOSA_COI"
135.75,1.75,1,135.75,"FEITOSA_COI"
135.75,5.75,1,135.75,"FEITOSA_COI"
135.75,6.75,1,135.75,"FEITOSA_COI"
135.75,8.25,1,135.75,"FEITOSA_COI"
135.75,10.75,1,135.75,"FEITOSA_COI"
135.75,15.75,1,135.75,"FEITOSA_COI"
135.75,18.25,1,135.75,"FEITOSA_COI"
135.75,19.25,1,135.75,"FEITOSA_COI"
135.75,20.75,1,135.75,"FEITOSA_COI"
135.75,22.25,1,135.75,"FEITOSA_COI"
135.75,23.75,1,135.75,"FEITOSA_COI"
135.75,25.25,1,135.75,"FEITOSA_COI"
135.75,26.75,1,135.75,"FEITOSA_COI"
135.75,27.75,1,135.75,"FEITOSA_COI"
135.75,31.75,1,135.75,"FEITOSA_COI"
135.75,32.25,2,135.75,"FEITOSA_COI"
135.75,33.75,4,135.75,"FEITOSA_COI"
135.75,35.75,2,135.75,"FEITOSA_COI"
135.75,38.75,1,135.75,"FEITOSA_COI"
135.75,39.25,1,135.75,"FEITOSA_COI"
135.75,40.25,1,135.75,"FEITOSA_COI"
135.75,43.75,1,135.75,"FEITOSA_COI"
135.75,44.25,1,135.75,"FEITOSA_COI"
135.75,54.75,1,135.75,"FEITOSA_COI"
135.75,55.25,1,135.75,"FEITOSA_COI"
136.25,-38.25,1,136.25,"FEITOSA_COI"
136.25,-37.75,1,136.25,"FEITOSA_COI"
136.25,-37.25,1,136.25,"FEITOSA_COI"
136.25,-36.75,1,136.25,"FEITOSA_COI"
136.25,-36.25,7,136.25,"FEITOSA_COI"
136.25,-35.75,7,136.25,"FEITOSA_COI"
136.25,-35.25,6,136.25,"FEITOSA_COI"
136.25,-34.75,6,136.25,"FEITOSA_COI"
136.25,-34.25,10,136.25,"FEITOSA_COI"
136.25,-33.75,12,136.25,"FEITOSA_COI"
136.25,-15.75,16,136.25,"FEITOSA_COI"
136.25,-15.25,7,136.25,"FEITOSA_COI"
136.25,-14.75,8,136.25,"FEITOSA_COI"
136.25,-14.25,10,136.25,"FEITOSA_COI"
136.25,-13.75,6,136.25,"FEITOSA_COI"
136.25,-13.25,9,136.25,"FEITOSA_COI"
136.25,-12.75,6,136.25,"FEITOSA_COI"
136.25,-12.25,9,136.25,"FEITOSA_COI"
136.25,-11.75,8,136.25,"FEITOSA_COI"
136.25,-11.25,10,136.25,"FEITOSA_COI"
136.25,-10.75,3,136.25,"FEITOSA_COI"
136.25,-10.25,6,136.25,"FEITOSA_COI"
136.25,-9.75,5,136.25,"FEITOSA_COI"
136.25,-9.25,4,136.25,"FEITOSA_COI"
136.25,-8.75,5,136.25,"FEITOSA_COI"
136.25,-8.25,4,136.25,"FEITOSA_COI"
136.25,-7.75,5,136.25,"FEITOSA_COI"
136.25,-7.25,9,136.25,"FEITOSA_COI"
136.25,-6.75,7,136.25,"FEITOSA_COI"
136.25,-6.25,7,136.25,"FEITOSA_COI"
136.25,-5.75,6,136.25,"FEITOSA_COI"
136.25,-5.25,9,136.25,"FEITOSA_COI"
136.25,-4.75,5,136.25,"FEITOSA_COI"
136.25,-2.75,10,136.25,"FEITOSA_COI"
136.25,-2.25,15,136.25,"FEITOSA_COI"
136.25,-1.75,5,136.25,"FEITOSA_COI"
136.25,-1.25,14,136.25,"FEITOSA_COI"
136.25,0.75,1,136.25,"FEITOSA_COI"
136.25,4.25,1,136.25,"FEITOSA_COI"
136.25,6.25,1,136.25,"FEITOSA_COI"
136.25,12.25,1,136.25,"FEITOSA_COI"
136.25,16.25,1,136.25,"FEITOSA_COI"
136.25,18.75,1,136.25,"FEITOSA_COI"
136.25,21.25,1,136.25,"FEITOSA_COI"
136.25,23.75,1,136.25,"FEITOSA_COI"
136.25,24.25,1,136.25,"FEITOSA_COI"
136.25,25.25,1,136.25,"FEITOSA_COI"
136.25,29.75,1,136.25,"FEITOSA_COI"
136.25,30.25,1,136.25,"FEITOSA_COI"
136.25,30.75,2,136.25,"FEITOSA_COI"
136.25,31.75,1,136.25,"FEITOSA_COI"
136.25,32.25,1,136.25,"FEITOSA_COI"
136.25,32.75,1,136.25,"FEITOSA_COI"
136.25,33.75,1,136.25,"FEITOSA_COI"
136.25,34.25,9,136.25,"FEITOSA_COI"
136.25,36.25,3,136.25,"FEITOSA_COI"
136.25,36.75,1,136.25,"FEITOSA_COI"
136.25,37.25,4,136.25,"FEITOSA_COI"
136.25,39.75,1,136.25,"FEITOSA_COI"
136.25,40.75,1,136.25,"FEITOSA_COI"
136.25,42.25,2,136.25,"FEITOSA_COI"
136.25,44.25,1,136.25,"FEITOSA_COI"
136.25,44.75,1,136.25,"FEITOSA_COI"
136.75,-43.25,1,136.75,"FEITOSA_COI"
136.75,-36.75,2,136.75,"FEITOSA_COI"
136.75,-36.25,9,136.75,"FEITOSA_COI"
136.75,-35.75,15,136.75,"FEITOSA_COI"
136.75,-35.25,7,136.75,"FEITOSA_COI"
136.75,-34.75,13,136.75,"FEITOSA_COI"
136.75,-34.25,15,136.75,"FEITOSA_COI"
136.75,-33.75,8,136.75,"FEITOSA_COI"
136.75,-15.75,9,136.75,"FEITOSA_COI"
136.75,-15.25,15,136.75,"FEITOSA_COI"
136.75,-14.75,8,136.75,"FEITOSA_COI"
136.75,-14.25,12,136.75,"FEITOSA_COI"
136.75,-13.75,12,136.75,"FEITOSA_COI"
136.75,-13.25,12,136.75,"FEITOSA_COI"
136.75,-12.75,9,136.75,"FEITOSA_COI"
136.75,-12.25,9,136.75,"FEITOSA_COI"
136.75,-11.75,5,136.75,"FEITOSA_COI"
136.75,-11.25,4,136.75,"FEITOSA_COI"
136.75,-10.75,9,136.75,"FEITOSA_COI"
136.75,-10.25,4,136.75,"FEITOSA_COI"
136.75,-9.75,1,136.75,"FEITOSA_COI"
136.75,-9.25,8,136.75,"FEITOSA_COI"
136.75,-8.75,3,136.75,"FEITOSA_COI"
136.75,-8.25,5,136.75,"FEITOSA_COI"
136.75,-7.75,7,136.75,"FEITOSA_COI"
136.75,-7.25,7,136.75,"FEITOSA_COI"
136.75,-6.75,4,136.75,"FEITOSA_COI"
136.75,-6.25,4,136.75,"FEITOSA_COI"
136.75,-5.75,4,136.75,"FEITOSA_COI"
136.75,-5.25,4,136.75,"FEITOSA_COI"
136.75,-4.75,7,136.75,"FEITOSA_COI"
136.75,-2.25,13,136.75,"FEITOSA_COI"
136.75,-1.75,15,136.75,"FEITOSA_COI"
136.75,-1.25,5,136.75,"FEITOSA_COI"
136.75,-0.75,1,136.75,"FEITOSA_COI"
136.75,-0.25,1,136.75,"FEITOSA_COI"
136.75,2.25,1,136.75,"FEITOSA_COI"
136.75,15.75,1,136.75,"FEITOSA_COI"
136.75,19.25,1,136.75,"FEITOSA_COI"
136.75,20.25,1,136.75,"FEITOSA_COI"
136.75,21.25,1,136.75,"FEITOSA_COI"
136.75,22.25,1,136.75,"FEITOSA_COI"
136.75,23.25,1,136.75,"FEITOSA_COI"
136.75,23.75,2,136.75,"FEITOSA_COI"
136.75,32.75,1,136.75,"FEITOSA_COI"
136.75,33.75,1,136.75,"FEITOSA_COI"
136.75,34.25,14,136.75,"FEITOSA_COI"
136.75,34.75,10,136.75,"FEITOSA_COI"
136.75,35.25,3,136.75,"FEITOSA_COI"
136.75,37.25,4,136.75,"FEITOSA_COI"
136.75,37.75,8,136.75,"FEITOSA_COI"
136.75,44.75,2,136.75,"FEITOSA_COI"
136.75,45.25,4,136.75,"FEITOSA_COI"
136.75,54.25,3,136.75,"FEITOSA_COI"
136.75,54.75,2,136.75,"FEITOSA_COI"
137.25,-41.25,3,137.25,"FEITOSA_COI"
137.25,-36.75,12,137.25,"FEITOSA_COI"
137.25,-36.25,12,137.25,"FEITOSA_COI"
137.25,-35.75,16,137.25,"FEITOSA_COI"
137.25,-35.25,13,137.25,"FEITOSA_COI"
137.25,-34.75,6,137.25,"FEITOSA_COI"
137.25,-34.25,10,137.25,"FEITOSA_COI"
137.25,-33.75,8,137.25,"FEITOSA_COI"
137.25,-33.25,9,137.25,"FEITOSA_COI"
137.25,-16.25,9,137.25,"FEITOSA_COI"
137.25,-15.75,10,137.25,"FEITOSA_COI"
137.25,-15.25,10,137.25,"FEITOSA_COI"
137.25,-14.75,5,137.25,"FEITOSA_COI"
137.25,-14.25,12,137.25,"FEITOSA_COI"
137.25,-13.75,9,137.25,"FEITOSA_COI"
137.25,-13.25,12,137.25,"FEITOSA_COI"
137.25,-12.75,4,137.25,"FEITOSA_COI"
137.25,-12.25,6,137.25,"FEITOSA_COI"
137.25,-11.75,5,137.25,"FEITOSA_COI"
137.25,-11.25,7,137.25,"FEITOSA_COI"
137.25,-10.75,4,137.25,"FEITOSA_COI"
137.25,-10.25,1,137.25,"FEITOSA_COI"
137.25,-9.75,3,137.25,"FEITOSA_COI"
137.25,-9.25,5,137.25,"FEITOSA_COI"
137.25,-8.75,3,137.25,"FEITOSA_COI"
137.25,-8.25,3,137.25,"FEITOSA_COI"
137.25,-7.75,2,137.25,"FEITOSA_COI"
137.25,-7.25,7,137.25,"FEITOSA_COI"
137.25,-6.75,2,137.25,"FEITOSA_COI"
137.25,-6.25,8,137.25,"FEITOSA_COI"
137.25,-5.75,3,137.25,"FEITOSA_COI"
137.25,-5.25,5,137.25,"FEITOSA_COI"
137.25,-4.75,4,137.25,"FEITOSA_COI"
137.25,-2.25,17,137.25,"FEITOSA_COI"
137.25,-1.75,16,137.25,"FEITOSA_COI"
137.25,-0.75,2,137.25,"FEITOSA_COI"
137.25,-0.25,1,137.25,"FEITOSA_COI"
137.25,0.25,1,137.25,"FEITOSA_COI"
137.25,0.75,1,137.25,"FEITOSA_COI"
137.25,1.25,1,137.25,"FEITOSA_COI"
137.25,2.75,1,137.25,"FEITOSA_COI"
137.25,3.25,1,137.25,"FEITOSA_COI"
137.25,10.75,1,137.25,"FEITOSA_COI"
137.25,15.75,1,137.25,"FEITOSA_COI"
137.25,16.25,1,137.25,"FEITOSA_COI"
137.25,19.25,1,137.25,"FEITOSA_COI"
137.25,21.25,1,137.25,"FEITOSA_COI"
137.25,22.25,1,137.25,"FEITOSA_COI"
137.25,22.75,3,137.25,"FEITOSA_COI"
137.25,23.75,1,137.25,"FEITOSA_COI"
137.25,24.25,1,137.25,"FEITOSA_COI"
137.25,26.25,1,137.25,"FEITOSA_COI"
137.25,31.75,1,137.25,"FEITOSA_COI"
137.25,32.75,2,137.25,"FEITOSA_COI"
137.25,33.75,1,137.25,"FEITOSA_COI"
137.25,34.25,1,137.25,"FEITOSA_COI"
137.25,34.75,11,137.25,"FEITOSA_COI"
137.25,36.75,8,137.25,"FEITOSA_COI"
137.25,37.25,5,137.25,"FEITOSA_COI"
137.25,37.75,5,137.25,"FEITOSA_COI"
137.25,43.75,1,137.25,"FEITOSA_COI"
137.25,44.75,1,137.25,"FEITOSA_COI"
137.25,45.25,1,137.25,"FEITOSA_COI"
137.25,55.25,1,137.25,"FEITOSA_COI"
137.75,-42.75,1,137.75,"FEITOSA_COI"
137.75,-42.25,1,137.75,"FEITOSA_COI"
137.75,-40.75,1,137.75,"FEITOSA_COI"
137.75,-38.75,1,137.75,"FEITOSA_COI"
137.75,-37.75,1,137.75,"FEITOSA_COI"
137.75,-37.25,1,137.75,"FEITOSA_COI"
137.75,-36.75,16,137.75,"FEITOSA_COI"
137.75,-36.25,8,137.75,"FEITOSA_COI"
137.75,-35.75,12,137.75,"FEITOSA_COI"
137.75,-35.25,9,137.75,"FEITOSA_COI"
137.75,-34.75,9,137.75,"FEITOSA_COI"
137.75,-34.25,5,137.75,"FEITOSA_COI"
137.75,-33.75,13,137.75,"FEITOSA_COI"
137.75,-33.25,4,137.75,"FEITOSA_COI"
137.75,-32.75,9,137.75,"FEITOSA_COI"
137.75,-16.25,12,137.75,"FEITOSA_COI"
137.75,-15.75,17,137.75,"FEITOSA_COI"
137.75,-15.25,6,137.75,"FEITOSA_COI"
137.75,-14.75,7,137.75,"FEITOSA_COI"
137.75,-14.25,7,137.75,"FEITOSA_COI"
137.75,-13.75,14,137.75,"FEITOSA_COI"
137.75,-13.25,10,137.75,"FEITOSA_COI"
137.75,-12.75,3,137.75,"FEITOSA_COI"
137.75,-12.25,5,137.75,"FEITOSA_COI"
137.75,-11.75,8,137.75,"FEITOSA_COI"
137.75,-11.25,5,137.75,"FEITOSA_COI"
137.75,-10.75,6,137.75,"FEITOSA_COI"
137.75,-10.25,3,137.75,"FEITOSA_COI"
137.75,-9.75,8,137.75,"FEITOSA_COI"
137.75,-9.25,5,137.75,"FEITOSA_COI"
137.75,-8.75,6,137.75,"FEITOSA_COI"
137.75,-8.25,4,137.75,"FEITOSA_COI"
